Window;1;Noise Spectrum;
Trace;1;
16982.4375000000;-123.8767166138;
17179.0898437500;-123.8396072388;
17378.0000000000;-123.8095474243;
17579.2324218750;-123.7907714844;
17782.7949218750;-123.7829513550;
17988.7148437500;-123.7662887573;
18197.0175781250;-123.7283554077;
18407.7148437500;-123.6567306519;
18620.8710937500;-123.5028686523;
18836.4941406250;-123.3597335815;
19054.6171875000;-123.2955169678;
19275.2421875000;-123.2576675415;
19498.4433593750;-123.2470855713;
19724.2304687500;-123.2613372803;
19952.6328125000;-123.2840881348;
20183.6562500000;-123.2907180786;
20417.3769531250;-123.2696990967;
20653.8046875000;-123.2056579590;
20892.9687500000;-123.1206970215;
21134.8808593750;-123.0344772339;
21379.6171875000;-122.9202194214;
21627.1875000000;-122.7916946411;
21877.6230468750;-122.6354446411;
22130.9355468750;-122.5858612061;
22387.2070312500;-122.6476516724;
22646.4433593750;-122.7556991577;
22908.6835937500;-122.8549041748;
23173.9335937500;-122.7685852051;
23442.2812500000;-122.6031417847;
23713.7363281250;-122.3451995850;
23988.3359375000;-122.1666030884;
24266.1132812500;-122.1140899658;
24547.0820312500;-122.1058425903;
24831.3300781250;-122.1096420288;
25118.8691406250;-122.0664520264;
25409.7402343750;-122.0145416260;
25703.9492187500;-122.0179824829;
26001.5937500000;-122.0608444214;
26302.6835937500;-122.0946044922;
26607.2617187500;-122.0960235596;
26915.3378906250;-122.0767898560;
27227.0097656250;-122.0523223877;
27542.2910156250;-122.0112457275;
27861.2226562500;-121.9436035156;
28183.8164062500;-121.8141937256;
28510.1777343750;-121.6762619019;
28840.3183593750;-121.6331787109;
29174.2812500000;-121.6240386963;
29512.0781250000;-121.5411758423;
29853.8203125000;-121.4530181885;
30199.5175781250;-121.3726119995;
30549.2207031250;-121.3908233643;
30902.9375000000;-121.4284667969;
31260.7851562500;-121.4648361206;
31622.7773437500;-121.4954452515;
31988.9589843750;-121.5178985596;
32359.3828125000;-121.5224227905;
32734.0585937500;-121.5109252930;
33113.1093750000;-121.4823532104;
33496.5507812500;-121.4305801392;
33884.4335937500;-121.3685379028;
34276.7656250000;-121.2770233154;
34673.6835937500;-121.1773605347;
35075.1953125000;-121.0555343628;
35481.3554687500;-120.9218826294;
35892.1796875000;-120.7778549194;
36307.8007812500;-120.6296463013;
36728.2343750000;-120.4882278442;
37153.5390625000;-120.3684997559;
37583.7226562500;-120.2947998047;
38018.9335937500;-120.2541885376;
38459.1796875000;-120.3031997681;
38904.5273437500;-120.4087371826;
39354.9882812500;-120.5623855591;
39810.7070312500;-120.7822265625;
40271.7070312500;-121.0077133179;
40738.0390625000;-121.2324371338;
41209.7304687500;-121.4118576050;
41686.9257812500;-121.5395050049;
42169.6484375000;-121.6265258789;
42657.9648437500;-121.6703796387;
43151.9296875000;-121.7022781372;
43651.5703125000;-121.7403106689;
44157.0429687500;-121.7888793945;
44668.3671875000;-121.8510971069;
45185.6171875000;-121.9150924683;
45708.8046875000;-121.9780044556;
46238.0976562500;-122.0406265259;
46773.5234375000;-122.1068801880;
47315.1484375000;-122.1868362427;
47862.9921875000;-122.2790222168;
48417.2304687500;-122.3797531128;
48977.8867187500;-122.4822692871;
49545.0390625000;-122.5766525269;
50118.7031250000;-122.6477508545;
50699.0625000000;-122.6955947876;
51286.1445312500;-122.7383804321;
51880.0234375000;-122.7983551025;
52480.7187500000;-122.8915786743;
53088.4335937500;-123.0188217163;
53703.1835937500;-123.1643524170;
54325.0507812500;-123.3083267212;
54954.0585937500;-123.4397888184;
55590.4101562500;-123.5484848022;
56234.1328125000;-123.6188583374;
56885.3085937500;-123.6536407471;
57544.0234375000;-123.6823043823;
58210.3046875000;-123.7411041260;
58884.3632812500;-123.8452453613;
59566.2265625000;-124.0051345825;
60255.9882812500;-124.1476440430;
60953.6679687500;-124.2845458984;
61659.4960937500;-124.4301300049;
62373.4960937500;-124.5936584473;
63095.7617187500;-124.7557144165;
63826.3242187500;-124.8834838867;
64565.4140625000;-124.9682998657;
65313.0625000000;-125.0374984741;
66069.3671875000;-125.1273117065;
66834.3593750000;-125.3171234131;
67608.2890625000;-125.5179367065;
68391.1718750000;-125.6444168091;
69183.1250000000;-125.7705917358;
69984.1640625000;-125.8884201050;
70794.5625000000;-125.9859771729;
71614.3437500000;-126.0979003906;
72443.6171875000;-126.1850051880;
73282.4140625000;-126.2304687500;
74131.0078125000;-126.2926177979;
74989.4218750000;-126.4655532837;
75857.7812500000;-126.6798171997;
76736.1875000000;-126.7935638428;
77624.6875000000;-126.8747253418;
78523.5625000000;-126.9145660400;
79432.8437500000;-126.9859161377;
80352.6484375000;-127.1980895996;
81283.0234375000;-127.4105682373;
82224.2578125000;-127.4965133667;
83176.3906250000;-127.5853805542;
84139.5546875000;-127.6903610229;
85113.7734375000;-127.8344802856;
86099.3671875000;-127.9720458984;
87096.3671875000;-128.0512542725;
88104.9218750000;-128.1241455078;
89125.0546875000;-128.2622833252;
90157.1015625000;-128.4429321289;
91201.0937500000;-128.6194000244;
92257.1718750000;-128.7388916016;
93325.3828125000;-128.8005065918;
94406.0703125000;-128.9470977783;
95499.2656250000;-129.1070404053;
96605.1171875000;-129.2781524658;
97723.6718750000;-129.4044036865;
98855.2812500000;-129.4468841553;
100000.0000000000;-129.4997253418;
101157.9687500000;-129.6168518066;
102329.3515625000;-129.7315216064;
103514.1875000000;-129.8438720703;
104712.8515625000;-129.9518280029;
105925.3984375000;-130.0583801270;
107151.9843750000;-130.1626892090;
108392.6562500000;-130.2676849365;
109647.8125000000;-130.3735504150;
110917.5000000000;-130.4836883545;
112201.8984375000;-130.5968017578;
113501.0390625000;-130.7167205811;
114815.3437500000;-130.8435821533;
116144.8750000000;-130.9745483398;
117489.8046875000;-131.1098937988;
118850.1718750000;-131.2430725098;
120226.4218750000;-131.3744659424;
121618.6093750000;-131.5028686523;
123026.9218750000;-131.6363830566;
124451.3984375000;-131.7755279541;
125892.5156250000;-131.9247283936;
127350.3125000000;-132.0724334717;
128824.9921875000;-132.2068328857;
130316.6093750000;-132.3215942383;
131825.6406250000;-132.3965301514;
133352.1406250000;-132.4523315430;
134896.3281250000;-132.5042724609;
136458.3906250000;-132.5648193359;
138038.3906250000;-132.6595611572;
139636.8281250000;-132.7899627686;
141253.7812500000;-132.9418945313;
142889.4687500000;-133.1020660400;
144543.9218750000;-133.2532196045;
146217.7031250000;-133.3724517822;
147910.8593750000;-133.4652099609;
149623.6250000000;-133.5470733643;
151356.0625000000;-133.6328277588;
153108.7187500000;-133.7364349365;
154881.6875000000;-133.8678741455;
156675.1718750000;-134.0303955078;
158489.2500000000;-134.2160797119;
160324.5156250000;-134.3965759277;
162181.0312500000;-134.5477142334;
164059.0312500000;-134.6598358154;
165958.6093750000;-134.7449035645;
167880.3593750000;-134.8299255371;
169824.3750000000;-134.9390869141;
171790.8906250000;-135.0745544434;
173779.9843750000;-135.2081298828;
175792.3125000000;-135.2841339111;
177827.9375000000;-135.2940979004;
179887.1406250000;-135.1170043945;
181970.1875000000;-134.6807403564;
184077.1406250000;-134.0709228516;
186208.7031250000;-133.4391632080;
188364.9531250000;-133.5913085938;
190546.1562500000;-134.2275085449;
192752.4218750000;-135.0218963623;
194984.4375000000;-135.6901702881;
197242.3125000000;-136.0888366699;
199526.3125000000;-136.2728424072;
201836.5625000000;-136.3530426025;
204173.7656250000;-136.3978271484;
206538.0468750000;-136.4707336426;
208929.7031250000;-136.5863800049;
211348.8125000000;-136.6894378662;
213796.1718750000;-136.7970581055;
216271.8750000000;-136.9028778076;
218776.2343750000;-137.0669555664;
221309.3593750000;-137.2489471436;
223872.0625000000;-137.3892974854;
226464.4375000000;-137.5505981445;
229086.8281250000;-137.7968444824;
231739.3437500000;-137.9628448486;
234422.8125000000;-137.9910736084;
237137.3750000000;-138.0115356445;
239883.3593750000;-138.1109008789;
242661.1406250000;-138.2346649170;
245470.8125000000;-138.4096221924;
248313.2968750000;-138.5029296875;
251188.7031250000;-138.5046386719;
254097.3906250000;-138.5103759766;
257039.4843750000;-138.5892944336;
260015.9375000000;-138.7193450928;
263026.8437500000;-138.8660278320;
266072.6250000000;-138.9816284180;
269153.3750000000;-139.0357513428;
272270.0937500000;-139.1065673828;
275422.9062500000;-139.2862854004;
278612.2187500000;-139.5229034424;
281838.1562500000;-139.7030029297;
285101.7812500000;-139.7965850830;
288403.1875000000;-139.8438568115;
291742.8125000000;-139.9558715820;
295120.7812500000;-140.0846862793;
298538.1875000000;-140.2113037109;
301995.1875000000;-140.3239593506;
305492.2187500000;-140.4481964111;
309029.3750000000;-140.5619049072;
312607.8437500000;-140.6679992676;
316227.7812500000;-140.7611083984;
319889.5937500000;-140.8385925293;
323593.8125000000;-140.9084472656;
327340.5937500000;-140.9649200439;
331131.0937500000;-141.0226593018;
334965.5000000000;-141.0822601318;
338844.3125000000;-141.1534729004;
342767.6562500000;-141.2286987305;
346736.8125000000;-141.3079376221;
350751.9375000000;-141.3714141846;
354813.5312500000;-141.4197540283;
358921.7812500000;-141.4329681396;
363078.0000000000;-141.4191131592;
367282.3437500000;-141.3900146484;
371535.3750000000;-141.3480834961;
375837.2500000000;-141.3025512695;
380189.3437500000;-141.2606811523;
384591.8125000000;-141.2262268066;
389045.2812500000;-141.2441558838;
393549.8750000000;-141.3304443359;
398107.0937500000;-141.4898376465;
402717.0625000000;-141.7326354980;
407380.4062500000;-142.0453186035;
412097.3125000000;-142.3550872803;
416869.2812500000;-142.6400451660;
421696.5000000000;-142.8817901611;
426579.6250000000;-143.0709533691;
431519.3125000000;-143.2313079834;
436515.6875000000;-143.3784179688;
441570.4375000000;-143.5160980225;
446683.6875000000;-143.6443634033;
451856.1562500000;-143.7604064941;
457088.0312500000;-143.8610687256;
462380.9687500000;-143.9501342773;
467735.2187500000;-144.0270690918;
473151.4687500000;-144.0882110596;
478629.9062500000;-144.1331176758;
484172.3125000000;-144.1708374023;
489778.8750000000;-144.2213897705;
495450.3750000000;-144.3061828613;
501187.0000000000;-144.4305267334;
506990.6250000000;-144.5746002197;
512861.4375000000;-144.7055053711;
518800.2187500000;-144.7996063232;
524807.1875000000;-144.8510589600;
530884.3125000000;-144.8611907959;
537031.8125000000;-144.8146362305;
543250.5000000000;-144.6907958984;
549540.5625000000;-144.5058288574;
555904.1250000000;-144.3497161865;
562341.3125000000;-144.3443908691;
568853.0625000000;-144.5564575195;
575440.2500000000;-144.9460601807;
582103.0625000000;-145.3876495361;
588843.6250000000;-145.8724212646;
595662.2500000000;-146.1266174316;
602559.8750000000;-146.1841430664;
609536.6875000000;-146.1922912598;
616594.9375000000;-146.1788177490;
623734.9375000000;-146.1767120361;
630957.6250000000;-146.2129669189;
638263.2500000000;-146.3526153564;
645654.1250000000;-146.5213012695;
653130.6250000000;-146.5946350098;
660693.6875000000;-146.6221160889;
668343.6250000000;-146.6494598389;
676082.8750000000;-146.7327880859;
683911.6875000000;-146.8121490479;
691831.1875000000;-146.9073638916;
699841.6875000000;-146.9908905029;
707945.6250000000;-147.0046691895;
716143.4375000000;-145.7155151367;
724436.1875000000;-142.0226287842;
732824.1250000000;-138.9716491699;
741310.0625000000;-135.8921661377;
749894.1875000000;-134.9057159424;
758577.7500000000;-136.3385314941;
767361.8750000000;-139.8742523193;
776246.8750000000;-143.0695648193;
785235.6250000000;-146.5565338135;
794328.4375000000;-147.7745056152;
803526.5000000000;-147.9738616943;
812830.2500000000;-148.0778656006;
822242.5625000000;-148.0990295410;
831763.9375000000;-148.1824798584;
841395.5000000000;-148.3617858887;
851137.6875000000;-148.5345916748;
860993.6250000000;-148.6124877930;
870963.6875000000;-148.6257629395;
881049.2500000000;-148.6588897705;
891250.5625000000;-148.7277679443;
901571.0000000000;-148.8581390381;
912010.9375000000;-148.9575653076;
922571.7500000000;-148.6607360840;
933253.8750000000;-148.3530426025;
944060.6875000000;-148.4463348389;
954992.6250000000;-149.0478515625;
966051.1875000000;-149.4568634033;
977236.6875000000;-149.5121154785;
988552.8125000000;-149.5605163574;
1000000.0000000000;-149.6619720459;
